a,e,i,status,a_n,e_n,i_n
33.50916384841381,0.129492757234874,2.2392929786760494,2,24.31339365586545,0.22627165232529287,6.971662552356849
46.21483956253583,0.19309104804981703,28.42222300538152,2,46.049658200663984,0.19092164728877936,28.206600129338586
38.50141037150573,0.1725659508612406,10.13408364911066,2,38.295094877758,0.18935025734431152,8.353025815687554
32.92206833296365,0.1774356361055488,2.0727614320023147,2,31.8414049655019,0.13539333583988822,4.7762097933861
48.30099254404023,0.13450767107849734,25.732146097859275,2,48.176513118860214,0.13346107614189193,25.558095665720305
33.2235150043027,0.10983991452026864,29.081013648126046,2,33.0652960120432,0.15676937948618094,27.482736532461033
32.876083121201454,0.0021673734890801377,7.743340677319168,2,33.151571551263466,0.008595558093709927,8.801469043639688
45.9587804059166,0.3310815706485408,27.99657564976738,2,43.641905542943945,0.3019375539012131,27.83533330632016
33.344747403398706,0.3498630969436436,23.318284091254014,2,33.07751201640909,0.331289237080787,23.033832439721802
30.5844824607493,0.29018418217691017,14.328098326406158,2,30.542784205576012,0.25997341958474907,14.558555513151198
49.26531645927716,0.026117677470384716,22.997151719478197,2,49.13134666825384,0.02369071761142728,22.84019201961565
48.458071508191125,0.1754333682367365,4.048445114553396,2,48.33996607749094,0.17548867013192182,3.719611897664065
45.861741990426964,0.2727570220824951,11.94006379457138,2,46.74135777952928,0.29415247928618077,10.977689244334105
30.880157484180913,0.154003265650357,19.914274914182553,2,30.92296125326824,0.15822391629286928,18.654725831981963
37.08084906770076,0.21106001228714147,16.402492121380018,2,34.21574005795078,0.1604103072100633,15.525900312814693
35.83122219092999,0.3883504738040813,27.38205175532854,2,35.591072009476115,0.38056237128131937,26.73545895339396
46.89890042269644,0.3154479529174293,15.84586404307904,2,45.21718674480443,0.30799318818236554,14.43939647578412
40.37031286805286,0.07897163144688171,19.48222238920931,2,40.29345333443597,0.08063509139462763,19.05868427387639
34.59111504709399,0.2639126203425603,8.36331005621743,2,34.1863629909428,0.18725815103383284,12.060300242321462
30.896286470345057,0.22516701885764362,12.794011362339763,2,30.803048231915728,0.16191042750200893,14.189073421666563
43.68365218112184,0.029503705927147197,0.6376284506213492,2,43.56025510038938,0.028861176521462712,0.43215417998573585
35.81818243337772,0.35396119141889093,11.651344936563579,2,35.42021077835938,0.32707527903503775,12.58089145330373
40.397562333945245,0.20586337754472744,27.448297291790137,2,40.51560447119411,0.22128393887078648,26.754820085997807
36.50288170012895,0.303015240611383,15.121277835551938,2,36.24551802994432,0.27655881880551536,15.273700293329567
42.249548391248354,0.08807503180208834,6.057509586413875,2,42.08102122941448,0.0893606210211545,5.485385175310864
45.53302487621368,0.05157768467471718,24.909569539576683,2,45.40498566626933,0.048902823929706504,24.70081314334048
40.339091603173536,0.08537248985863802,19.96341307421426,2,40.25932316716058,0.08728303176272184,19.535006121730333
43.942725526432156,0.2526893327687882,0.11383642327448262,2,43.37383109991548,0.2467916164268875,2.3014767634135422
35.709719153155675,0.08747725446154116,17.497290889122187,2,35.95794219109207,0.1271873604644504,16.256831906190776
49.46922610180207,0.13810877746122935,6.119716830432798,2,49.32123975935483,0.13692770858735429,5.87293658128432
33.76986663954676,0.15710830774343754,28.435238809139545,2,33.717555081287514,0.18654992881591795,27.040412575474882
33.20432478628902,0.09244727867342545,13.73795232858032,2,33.1791106193295,0.08204254033136454,13.109273484010291
33.386665054158065,0.23302900703727447,5.912973934877685,2,32.39320956085019,0.13459180286097513,11.645632746046504
44.63967835168527,0.36577938580290903,6.844068527269744,2,33.970256350282106,0.21332490662581613,10.08579980992876
48.94782280665301,0.34682688257957617,22.042604988030547,2,47.219414043218954,0.3338322235097138,21.29506898763236
36.984956190596925,0.1479443312783412,19.574087989334977,2,36.928691307770855,0.13765710615973287,19.076857687539704
39.47192373806995,0.3845501394297911,21.83637067006552,2,39.03563018544569,0.36925287394816053,21.648997414242825
32.44714001926972,0.35504995632560066,5.353413031848746,2,34.815297873286305,0.36500201342003963,4.964233176567724
36.33897939995188,0.1015982188273779,3.9833876253359737,2,36.06064021814249,0.07825583596014452,5.874875199749223
43.70107146380242,0.07384566258020633,26.24248003924838,2,43.57277159790966,0.07172076898816784,26.00412636195419
34.688368307056734,0.11993325835404747,23.11480057612851,2,34.45183001310163,0.09189091681297848,22.58629788480178
39.59125483642189,0.3072861446875274,8.431273312398087,2,39.68843493396918,0.28243302624722605,9.399896723837324
37.78393394419217,0.07558758210429209,14.180445778389808,2,37.72255266834999,0.10097876776582389,13.168696973585408
42.08138072844793,0.18882632414559036,12.500131800340457,2,41.84221241589855,0.1974122285558136,11.44188958158338
42.06992112103316,0.17572939407845312,1.535091390104042,2,41.97766773402854,0.1794861453401738,1.2074656723462784
30.21031676325334,0.3641288923452537,26.147693897488573,2,33.612229284121604,0.4228332725761624,24.735812880873226
48.9287818454179,0.28320367966849885,2.482687006991655,2,48.790782568562136,0.2835988395911162,1.8336473930139272
35.739780630126496,0.128544721455895,22.32497403340113,2,35.644078102256906,0.15901989449911477,21.12868056321477
46.61127336632021,0.3324058979377605,23.92317279673185,2,46.435141149414854,0.33650410764550276,23.265183314876403
42.24035638416854,0.07476326368589703,18.447408065448727,2,42.07131721424663,0.07521644968007211,18.050013691812087
30.681095513860143,0.2471750921918123,5.8074620217050015,2,25.18107560198297,0.2656742562978275,9.714830718361233
39.62121530625187,0.2658876679042193,7.243716520149908,2,44.46665164380519,0.33737601634969183,4.281873488513722
41.75143959533661,0.08145329653671514,26.68194700848233,2,41.62328779641603,0.07944346626548734,26.39213807605827
43.59981208616226,0.28081100774042367,26.953980408352688,2,42.94001195791938,0.27870915942014046,26.387367304737825
44.534805967061075,0.1263439911422187,27.071717578945574,2,44.37079024904166,0.12370888075911676,26.835743094420668
39.37100736357052,0.048682330300288214,6.9194937261126075,2,39.173582699020095,0.040921512191049114,6.289590955247726
40.67603317963142,0.29848372243292326,8.719904715919359,2,39.881518325737154,0.28269894063277073,7.990414999224896
38.800504193300085,0.06351202393137677,21.260553215071354,2,38.70548205881918,0.06376683324646153,20.81327977234177
40.37516967937657,0.3000639654650597,26.05486844583835,2,40.432554237702135,0.30261776780605704,25.218725310286736
38.155038262427595,0.39365847391694664,22.374326725060698,2,37.975052409938634,0.3829708391114703,22.15470980125655
45.423533150746955,0.3243160334417617,7.401142814038,2,42.617893382172774,0.29313020928300826,5.625401268983972
45.67534751109605,0.30219829220661,9.303324475658037,2,46.66056551855371,0.32940028522594644,7.085443718403491
39.35793022273808,0.3119969063812007,15.7597695032339,2,38.952223600593264,0.29061047957797886,15.686430075675402
32.047366843371115,0.3665682334117675,6.096589931011042,2,35.54752679758008,0.35910901480983354,10.245167246681795
31.060734662304444,0.08075366375821043,9.867089547843216,2,31.41161511504904,0.17492238462200813,7.405203835568552
41.56981796464197,0.29437850219129963,19.157811702125876,2,42.957978564322474,0.31368721437695324,17.96733794122506
46.151973762231535,0.10816799842172697,1.6428005819590086,2,46.01350270615947,0.10675978691084533,1.3209860154030635
39.86633263750723,0.023502702103674535,29.574289059393017,2,39.74572477126126,0.021502910561228408,29.26797855316289
31.05391677294985,0.12187171688759202,23.852087953988185,2,31.103386856926363,0.15681469878911894,22.1111972840401
36.087842374856564,0.2627317743488488,15.34712590940455,2,35.87558256813842,0.24164427211184406,15.087841018857855
37.36074536249552,0.28064385261185404,8.425127178959922,2,36.779754146989355,0.2248078909050956,10.810281657177104
45.217365831188836,0.15757816299874455,28.99610382811488,2,45.12818547984859,0.15769762341518062,28.774671833898577
44.04364524841885,0.043044041029419104,19.96404491388149,2,43.92599504176627,0.04103248068066653,19.689596039109567
44.27840117590219,0.2536470496798835,1.992162743417133,2,44.83506958746873,0.26607194563787784,1.2206434690576777
43.123087935922385,0.05167168034271996,12.805806247047887,2,43.00885024838516,0.05055764265313747,12.440167084185685
33.50916384841381,0.129492757234874,2.2392929786760494,2,24.31339365586545,0.22627165232529287,6.971662552356849
46.21483956253583,0.19309104804981703,28.42222300538152,2,46.049658200663984,0.19092164728877936,28.206600129338586
38.50141037150573,0.1725659508612406,10.13408364911066,2,38.295094877758,0.18935025734431152,8.353025815687554
32.92206833296365,0.1774356361055488,2.0727614320023147,2,31.8414049655019,0.13539333583988822,4.7762097933861
48.30099254404023,0.13450767107849734,25.732146097859275,2,48.176513118860214,0.13346107614189193,25.558095665720305
33.2235150043027,0.10983991452026864,29.081013648126046,2,33.0652960120432,0.15676937948618094,27.482736532461033
32.876083121201454,0.0021673734890801377,7.743340677319168,2,33.151571551263466,0.008595558093709927,8.801469043639688
45.9587804059166,0.3310815706485408,27.99657564976738,2,43.641905542943945,0.3019375539012131,27.83533330632016
33.344747403398706,0.3498630969436436,23.318284091254014,2,33.07751201640909,0.331289237080787,23.033832439721802
30.5844824607493,0.29018418217691017,14.328098326406158,2,30.542784205576012,0.25997341958474907,14.558555513151198
49.26531645927716,0.026117677470384716,22.997151719478197,2,49.13134666825384,0.02369071761142728,22.84019201961565
48.458071508191125,0.1754333682367365,4.048445114553396,2,48.33996607749094,0.17548867013192182,3.719611897664065
45.861741990426964,0.2727570220824951,11.94006379457138,2,46.74135777952928,0.29415247928618077,10.977689244334105
30.880157484180913,0.154003265650357,19.914274914182553,2,30.92296125326824,0.15822391629286928,18.654725831981963
37.08084906770076,0.21106001228714147,16.402492121380018,2,34.21574005795078,0.1604103072100633,15.525900312814693
35.83122219092999,0.3883504738040813,27.38205175532854,2,35.591072009476115,0.38056237128131937,26.73545895339396
46.89890042269644,0.3154479529174293,15.84586404307904,2,45.21718674480443,0.30799318818236554,14.43939647578412
40.37031286805286,0.07897163144688171,19.48222238920931,2,40.29345333443597,0.08063509139462763,19.05868427387639
34.59111504709399,0.2639126203425603,8.36331005621743,2,34.1863629909428,0.18725815103383284,12.060300242321462
30.896286470345057,0.22516701885764362,12.794011362339763,2,30.803048231915728,0.16191042750200893,14.189073421666563
43.68365218112184,0.029503705927147197,0.6376284506213492,2,43.56025510038938,0.028861176521462712,0.43215417998573585
35.81818243337772,0.35396119141889093,11.651344936563579,2,35.42021077835938,0.32707527903503775,12.58089145330373
40.397562333945245,0.20586337754472744,27.448297291790137,2,40.51560447119411,0.22128393887078648,26.754820085997807
36.50288170012895,0.303015240611383,15.121277835551938,2,36.24551802994432,0.27655881880551536,15.273700293329567
42.249548391248354,0.08807503180208834,6.057509586413875,2,42.08102122941448,0.0893606210211545,5.485385175310864
45.53302487621368,0.05157768467471718,24.909569539576683,2,45.40498566626933,0.048902823929706504,24.70081314334048
40.339091603173536,0.08537248985863802,19.96341307421426,2,40.25932316716058,0.08728303176272184,19.535006121730333
43.942725526432156,0.2526893327687882,0.11383642327448262,2,43.37383109991548,0.2467916164268875,2.3014767634135422
35.709719153155675,0.08747725446154116,17.497290889122187,2,35.95794219109207,0.1271873604644504,16.256831906190776
49.46922610180207,0.13810877746122935,6.119716830432798,2,49.32123975935483,0.13692770858735429,5.87293658128432
33.76986663954676,0.15710830774343754,28.435238809139545,2,33.717555081287514,0.18654992881591795,27.040412575474882
33.20432478628902,0.09244727867342545,13.73795232858032,2,33.1791106193295,0.08204254033136454,13.109273484010291
33.386665054158065,0.23302900703727447,5.912973934877685,2,32.39320956085019,0.13459180286097513,11.645632746046504
44.63967835168527,0.36577938580290903,6.844068527269744,2,33.970256350282106,0.21332490662581613,10.08579980992876
48.94782280665301,0.34682688257957617,22.042604988030547,2,47.219414043218954,0.3338322235097138,21.29506898763236
36.984956190596925,0.1479443312783412,19.574087989334977,2,36.928691307770855,0.13765710615973287,19.076857687539704
39.47192373806995,0.3845501394297911,21.83637067006552,2,39.03563018544569,0.36925287394816053,21.648997414242825
32.44714001926972,0.35504995632560066,5.353413031848746,2,34.815297873286305,0.36500201342003963,4.964233176567724
36.33897939995188,0.1015982188273779,3.9833876253359737,2,36.06064021814249,0.07825583596014452,5.874875199749223
43.70107146380242,0.07384566258020633,26.24248003924838,2,43.57277159790966,0.07172076898816784,26.00412636195419
34.688368307056734,0.11993325835404747,23.11480057612851,2,34.45183001310163,0.09189091681297848,22.58629788480178
39.59125483642189,0.3072861446875274,8.431273312398087,2,39.68843493396918,0.28243302624722605,9.399896723837324
37.78393394419217,0.07558758210429209,14.180445778389808,2,37.72255266834999,0.10097876776582389,13.168696973585408
42.08138072844793,0.18882632414559036,12.500131800340457,2,41.84221241589855,0.1974122285558136,11.44188958158338
42.06992112103316,0.17572939407845312,1.535091390104042,2,41.97766773402854,0.1794861453401738,1.2074656723462784
30.21031676325334,0.3641288923452537,26.147693897488573,2,33.612229284121604,0.4228332725761624,24.735812880873226
48.9287818454179,0.28320367966849885,2.482687006991655,2,48.790782568562136,0.2835988395911162,1.8336473930139272
35.739780630126496,0.128544721455895,22.32497403340113,2,35.644078102256906,0.15901989449911477,21.12868056321477
46.61127336632021,0.3324058979377605,23.92317279673185,2,46.435141149414854,0.33650410764550276,23.265183314876403
42.24035638416854,0.07476326368589703,18.447408065448727,2,42.07131721424663,0.07521644968007211,18.050013691812087
30.681095513860143,0.2471750921918123,5.8074620217050015,2,25.18107560198297,0.2656742562978275,9.714830718361233
39.62121530625187,0.2658876679042193,7.243716520149908,2,44.46665164380519,0.33737601634969183,4.281873488513722
41.75143959533661,0.08145329653671514,26.68194700848233,2,41.62328779641603,0.07944346626548734,26.39213807605827
43.59981208616226,0.28081100774042367,26.953980408352688,2,42.94001195791938,0.27870915942014046,26.387367304737825
44.534805967061075,0.1263439911422187,27.071717578945574,2,44.37079024904166,0.12370888075911676,26.835743094420668
39.37100736357052,0.048682330300288214,6.9194937261126075,2,39.173582699020095,0.040921512191049114,6.289590955247726
40.67603317963142,0.29848372243292326,8.719904715919359,2,39.881518325737154,0.28269894063277073,7.990414999224896
38.800504193300085,0.06351202393137677,21.260553215071354,2,38.70548205881918,0.06376683324646153,20.81327977234177
40.37516967937657,0.3000639654650597,26.05486844583835,2,40.432554237702135,0.30261776780605704,25.218725310286736
38.155038262427595,0.39365847391694664,22.374326725060698,2,37.975052409938634,0.3829708391114703,22.15470980125655
45.423533150746955,0.3243160334417617,7.401142814038,2,42.617893382172774,0.29313020928300826,5.625401268983972
45.67534751109605,0.30219829220661,9.303324475658037,2,46.66056551855371,0.32940028522594644,7.085443718403491
39.35793022273808,0.3119969063812007,15.7597695032339,2,38.952223600593264,0.29061047957797886,15.686430075675402
32.047366843371115,0.3665682334117675,6.096589931011042,2,35.54752679758008,0.35910901480983354,10.245167246681795
31.060734662304444,0.08075366375821043,9.867089547843216,2,31.41161511504904,0.17492238462200813,7.405203835568552
48.23496029887994,0.3539853498668073,24.208550975192153,2,50.03019462025681,0.3805428710363418,23.461480645489058
36.51215572266335,0.19577432783900678,20.929611415339824,2,35.13530449287356,0.1763328535597661,19.901513654932394
37.75396515624068,0.3737824482106689,28.368630485050858,2,37.4962736874795,0.36387689373022863,28.042367822081587
30.10860962818907,0.21852982570505533,22.816602976270726,2,29.836464958729056,0.19919237041666094,22.48785960702134
40.896321163864016,0.29138361956639264,1.0111827249236405,2,27.857270623092248,0.12381815001946721,9.513387630152089
44.91527103950334,0.09872058725542394,18.880057269527647,2,44.789043315685966,0.09733708095456943,18.606037606731586
36.16364192641287,0.09418301502253384,6.203792052451832,2,36.061329289584805,0.10004936453622013,5.9855193140808725
36.49279396229862,0.2722812126255936,3.257648971039122,2,35.353716604868815,0.23302166798514312,7.221402754779741
38.85536609128601,0.08077797553233426,7.131013973870624,2,38.74081229691386,0.08573421478629105,6.362586555128805
44.50453462587926,0.3987317359093217,1.4916767362089867,2,47.375477160317544,0.4212539018753893,1.0055090807357172
48.42543593781544,0.32437462062758216,4.378239781656265,2,48.29205504931914,0.3299253161930325,2.6972606065246922
36.23523418288326,0.23557515108590166,23.516983551619575,2,36.07768496613497,0.23328438542238836,22.63729311801844
34.94139455507013,0.30849092168417225,24.68596708721849,2,34.89567585476082,0.2961777012439604,24.26289375545065
49.90824958305343,0.0649949163963616,1.777621638815221,2,49.76409208732006,0.06335879785839264,1.5625413222312932
49.184812366978235,0.14902731898644844,20.060857244195493,2,49.040563487768374,0.14752585289285827,19.86999925414625
30.10709503356922,0.24277686850267846,27.282068748124104,2,30.477780868492104,0.22441849839072117,26.628143375252346
36.63877718379452,0.3671116555694462,19.16291365682485,2,36.32665280235583,0.35386311132424114,19.1881117934153
47.427213870294736,0.1102611314246123,28.92360050135365,2,47.24419103320007,0.10680502354809848,28.751546445929943
43.538403659349505,0.3290220250822942,8.298570069101652,2,49.22629127364341,0.4073073449669581,3.1460621119128733
33.626575901116375,0.1820771459709595,10.496859755049371,2,33.364433216709564,0.17659951228454845,9.82712273295569
48.49917901012155,0.13225799656422743,5.989289125071134,2,48.39065993223631,0.13270944287918648,5.711111238729781
42.17720929169333,0.2652259408677431,2.81367367293043,2,34.580044936940816,0.13901745513943897,2.191844418164082
34.433436043997325,0.3601210781627157,27.37837176964631,2,33.91765988432756,0.33480622834907914,27.365057804133233
45.791247924852705,0.21531430645055064,25.64832491629844,2,45.622078006669646,0.21446049116691876,25.380732932068693
33.70028411949502,0.3631597136797877,5.937847176054354,2,32.79244890157983,0.3068925578238109,8.609173257515435
43.428325338962736,0.04937769413078446,25.139864517203392,2,43.316693651000485,0.04719884136206828,24.88909401396462
33.71942618376922,0.2985053171964322,16.397733186218236,2,33.558016122421236,0.26732854818639357,16.795101053488608
33.83790804622963,0.06963766940460543,18.81916241430285,2,33.5539790106539,0.08180983410249129,17.84407909188663
37.04435544160661,0.27740439907944064,24.302104639414274,2,37.06311882424284,0.27244807165607093,23.522986626182053
30.978471476020925,0.10177803962904411,28.411505475013563,2,30.993776166259465,0.15066142026527612,26.763228168185652
41.68682161415437,0.268179421189383,28.149366594422887,2,38.98504067094586,0.2502806717846328,27.479494306661262
45.29625563488543,0.34083968779589174,4.099616027187679,2,42.8903098551998,0.3095646112636404,5.9050500382944735
42.685697457073275,0.1617482171799377,16.797109460134006,2,42.53435171310939,0.16585655027282553,16.2570707322348
40.28004745350091,0.3476722224906661,15.307600020838674,2,39.65981575069112,0.32435256074378077,15.411226219190723
37.43303321985053,0.31740348059549056,16.514654604726843,2,37.2465814831473,0.29965996382067417,16.378740121197268
33.46332820029307,0.0939548882217267,2.4967432914704677,2,36.08542316087286,0.14788593721302137,1.9309559582092484
32.74608134103594,0.18344996263747487,12.76673096881933,2,32.6702295080578,0.17889706234206074,11.627571801351674
49.465169144451636,0.06999009129213266,3.422303645453837,2,49.318848614615526,0.06851263642839601,3.196527089936552
32.55518029670502,0.028717816053130552,14.507978070354092,2,32.472511901790526,0.013763492849876971,13.86004909293232
37.8751670843847,0.09828958179659937,10.81055548787056,2,37.84921086596651,0.11721713449114445,9.695345230147709
48.02617211257041,0.06149672151814958,4.952128223229475,2,47.926455417198206,0.0661215832517473,4.700258672602247
33.443400446219364,0.2097409718919562,4.83593859889035,2,34.065547259963836,0.18916912636017547,8.437615048831415
31.42710231802194,0.32927803084854423,27.026963348427415,2,30.906528597189844,0.3052044741326789,26.658211601124485
46.335864698675884,0.09290022860859547,14.077679880244897,2,46.18893055541462,0.09076391435900992,13.807189321216313
49.55570507149112,0.2003553425754553,15.473765851738984,2,49.404248137157836,0.19933903222822205,15.229401416926262
44.96726130074379,0.3148515330908505,4.047380548245939,2,40.39506396968864,0.26283978127472646,4.936151497014413
45.26788954437296,0.39296108998785556,23.869095816477675,2,44.29439268153463,0.3767385515745025,23.67014371649296
34.77766460767978,0.32327028154071125,2.367293850598177,2,34.807735064051386,0.3020972612598681,7.007608205056155
32.102268506593234,0.2539591975959297,23.9842010461756,2,31.931366126128804,0.23325720932424562,23.580454062044236
30.607252638228275,0.12618264309315882,20.796509715975628,2,30.661721396142536,0.1767351521800724,18.334526375871246
33.019352881609635,0.3773903052792159,11.839452499273369,2,33.571075845315406,0.35237587027694856,13.597682717355378
33.40917958596081,0.24681395914731535,0.5924994036135778,2,48.37000212952454,0.3926368724847505,2.9179819137303262
36.80902857780036,0.008554919138914175,1.8059324827970724,2,36.73575724347509,0.021992577879401756,2.0090560288379895
47.09529653216141,0.040802897634128234,19.594220563102667,2,46.96056810407231,0.03840788864086098,19.383911789648124
42.038398849951186,0.2576342164310059,18.816633813392368,2,44.16054088121381,0.309248850967725,17.17735912651173
48.510349530741856,0.047854610457736604,20.53513962898361,2,48.390356532622135,0.04654440566719249,20.364796537678266
34.744625478791704,0.03731478565974444,18.523009503175796,2,34.64770056476106,0.046649536062778926,17.76993206830721
43.04216350123315,0.044222266373105515,1.99217275581137,2,42.92991521781634,0.04393230349828143,1.5950634709467326
47.91434700203089,0.22220106503880818,0.35816049002116657,2,47.30340190353097,0.21622717415615225,0.8735345407412283
41.28846274747462,0.040244315438489414,8.77023618205681,2,41.204480923857865,0.042370923249739366,8.300791167266471
35.18864896396193,0.2536353110077211,26.177483133784307,2,35.09133504140419,0.24661463122699673,25.510441610227883
45.64906425675875,0.033124896762287206,1.5480782794438863,2,45.5231169910786,0.031646009012715685,1.243373813415972
32.808924217984114,0.135101565800707,15.196326475938402,2,32.11006955176473,0.19367732859835285,11.587734823472147
38.01376412655779,0.1574980761563695,12.516276031734154,2,37.906405173142865,0.19043472895680927,10.379668324246987
46.94817611944208,0.3319435805830745,19.45194329961873,2,44.3675637258962,0.307790604293833,18.561920767926622
48.840583655908446,0.34558090478594117,19.283015608159914,2,49.179976986611045,0.35716795467946594,18.476636470765737
35.139273698625104,0.3324605064794535,29.75749949058001,2,35.081206167943485,0.32422540768116975,29.313743566737333
46.55630113412914,0.31743894404844997,3.5537664409123018,2,44.83150384173052,0.2968794271313823,2.7188164069286587
33.151368893641255,0.07519664151079325,0.43734728116482047,2,32.938609522739156,0.030327342452253565,2.3279207625498928
35.66057052702287,0.10019073347650065,17.998229131761775,2,35.99115665272885,0.14344992222883524,16.61157765790074
34.735091084707655,0.1443734775843812,3.297257051849919,2,42.22988343114594,0.2828176668274665,0.3671340466599071
34.96348574233101,0.013279628135859546,20.434706182673363,2,35.04251092043131,0.0660866468968608,19.4287932163218
39.1127962033072,0.15970987759098018,22.94951336620396,2,38.60958913277905,0.16135718788281025,22.26941898514619
33.42268740683626,0.17502923745460508,7.85529172062583,2,33.94063103655121,0.1677047618934329,8.219163418120703
41.5372057275794,0.29342580090553927,26.386934597000568,2,43.49312011673896,0.3250825696826063,25.19770124526369
48.23496029887994,0.3539853498668073,24.208550975192153,2,50.03019462025681,0.3805428710363418,23.461480645489058
36.51215572266335,0.19577432783900678,20.929611415339824,2,35.13530449287356,0.1763328535597661,19.901513654932394
37.75396515624068,0.3737824482106689,28.368630485050858,2,37.4962736874795,0.36387689373022863,28.042367822081587
30.10860962818907,0.21852982570505533,22.816602976270726,2,29.836464958729056,0.19919237041666094,22.48785960702134
40.896321163864016,0.29138361956639264,1.0111827249236405,2,27.857270623092248,0.12381815001946721,9.513387630152089
44.91527103950334,0.09872058725542394,18.880057269527647,2,44.789043315685966,0.09733708095456943,18.606037606731586
36.16364192641287,0.09418301502253384,6.203792052451832,2,36.061329289584805,0.10004936453622013,5.9855193140808725
36.49279396229862,0.2722812126255936,3.257648971039122,2,35.353716604868815,0.23302166798514312,7.221402754779741
38.85536609128601,0.08077797553233426,7.131013973870624,2,38.74081229691386,0.08573421478629105,6.362586555128805
44.50453462587926,0.3987317359093217,1.4916767362089867,2,47.375477160317544,0.4212539018753893,1.0055090807357172
48.42543593781544,0.32437462062758216,4.378239781656265,2,48.29205504931914,0.3299253161930325,2.6972606065246922
36.23523418288326,0.23557515108590166,23.516983551619575,2,36.07768496613497,0.23328438542238836,22.63729311801844
34.94139455507013,0.30849092168417225,24.68596708721849,2,34.89567585476082,0.2961777012439604,24.26289375545065
49.90824958305343,0.0649949163963616,1.777621638815221,2,49.76409208732006,0.06335879785839264,1.5625413222312932
49.184812366978235,0.14902731898644844,20.060857244195493,2,49.040563487768374,0.14752585289285827,19.86999925414625
30.10709503356922,0.24277686850267846,27.282068748124104,2,30.477780868492104,0.22441849839072117,26.628143375252346
36.63877718379452,0.3671116555694462,19.16291365682485,2,36.32665280235583,0.35386311132424114,19.1881117934153
47.427213870294736,0.1102611314246123,28.92360050135365,2,47.24419103320007,0.10680502354809848,28.751546445929943
43.538403659349505,0.3290220250822942,8.298570069101652,2,49.22629127364341,0.4073073449669581,3.1460621119128733
33.626575901116375,0.1820771459709595,10.496859755049371,2,33.364433216709564,0.17659951228454845,9.82712273295569
48.49917901012155,0.13225799656422743,5.989289125071134,2,48.39065993223631,0.13270944287918648,5.711111238729781
42.17720929169333,0.2652259408677431,2.81367367293043,2,34.580044936940816,0.13901745513943897,2.191844418164082
34.433436043997325,0.3601210781627157,27.37837176964631,2,33.91765988432756,0.33480622834907914,27.365057804133233
45.791247924852705,0.21531430645055064,25.64832491629844,2,45.622078006669646,0.21446049116691876,25.380732932068693
33.70028411949502,0.3631597136797877,5.937847176054354,2,32.79244890157983,0.3068925578238109,8.609173257515435
43.428325338962736,0.04937769413078446,25.139864517203392,2,43.316693651000485,0.04719884136206828,24.88909401396462
33.71942618376922,0.2985053171964322,16.397733186218236,2,33.558016122421236,0.26732854818639357,16.795101053488608
33.83790804622963,0.06963766940460543,18.81916241430285,2,33.5539790106539,0.08180983410249129,17.84407909188663
37.04435544160661,0.27740439907944064,24.302104639414274,2,37.06311882424284,0.27244807165607093,23.522986626182053
30.978471476020925,0.10177803962904411,28.411505475013563,2,30.993776166259465,0.15066142026527612,26.763228168185652
41.68682161415437,0.268179421189383,28.149366594422887,2,38.98504067094586,0.2502806717846328,27.479494306661262
45.29625563488543,0.34083968779589174,4.099616027187679,2,42.8903098551998,0.3095646112636404,5.9050500382944735
42.685697457073275,0.1617482171799377,16.797109460134006,2,42.53435171310939,0.16585655027282553,16.2570707322348
40.28004745350091,0.3476722224906661,15.307600020838674,2,39.65981575069112,0.32435256074378077,15.411226219190723
37.43303321985053,0.31740348059549056,16.514654604726843,2,37.2465814831473,0.29965996382067417,16.378740121197268
33.46332820029307,0.0939548882217267,2.4967432914704677,2,36.08542316087286,0.14788593721302137,1.9309559582092484
32.74608134103594,0.18344996263747487,12.76673096881933,2,32.6702295080578,0.17889706234206074,11.627571801351674
49.465169144451636,0.06999009129213266,3.422303645453837,2,49.318848614615526,0.06851263642839601,3.196527089936552
32.55518029670502,0.028717816053130552,14.507978070354092,2,32.472511901790526,0.013763492849876971,13.86004909293232
37.8751670843847,0.09828958179659937,10.81055548787056,2,37.84921086596651,0.11721713449114445,9.695345230147709
48.02617211257041,0.06149672151814958,4.952128223229475,2,47.926455417198206,0.0661215832517473,4.700258672602247
33.443400446219364,0.2097409718919562,4.83593859889035,2,34.065547259963836,0.18916912636017547,8.437615048831415
31.42710231802194,0.32927803084854423,27.026963348427415,2,30.906528597189844,0.3052044741326789,26.658211601124485
46.335864698675884,0.09290022860859547,14.077679880244897,2,46.18893055541462,0.09076391435900992,13.807189321216313
49.55570507149112,0.2003553425754553,15.473765851738984,2,49.404248137157836,0.19933903222822205,15.229401416926262
44.96726130074379,0.3148515330908505,4.047380548245939,2,40.39506396968864,0.26283978127472646,4.936151497014413
45.26788954437296,0.39296108998785556,23.869095816477675,2,44.29439268153463,0.3767385515745025,23.67014371649296
34.77766460767978,0.32327028154071125,2.367293850598177,2,34.807735064051386,0.3020972612598681,7.007608205056155
32.102268506593234,0.2539591975959297,23.9842010461756,2,31.931366126128804,0.23325720932424562,23.580454062044236
30.607252638228275,0.12618264309315882,20.796509715975628,2,30.661721396142536,0.1767351521800724,18.334526375871246
33.019352881609635,0.3773903052792159,11.839452499273369,2,33.571075845315406,0.35237587027694856,13.597682717355378
33.40917958596081,0.24681395914731535,0.5924994036135778,2,48.37000212952454,0.3926368724847505,2.9179819137303262
36.80902857780036,0.008554919138914175,1.8059324827970724,2,36.73575724347509,0.021992577879401756,2.0090560288379895
